LST_rur,LST_urb,date,rural_n,urban_n,SUHI,is_extreme
5.6996076464079435,9.630456109068614,2016-03-09,2962,3943,3.930848462660671,0
2.196702494598161,7.823064761286652,2016-03-12,3541,3977,5.626362266688491,0
4.565006665555776,9.394005665330956,2016-03-13,2444,3970,4.82899899977518,0
3.7591282382947244,5.482247019886529,2016-03-14,3110,2597,1.7231187815918045,0
6.2294310069419145,10.35477269946381,2016-03-15,3143,2172,4.1253416925218955,0
9.06493476287216,12.063180066517388,2016-03-16,3034,4039,2.998245303645229,0
10.315062920222914,13.51259092879992,2016-03-17,2941,4013,3.197528008577006,1
9.579322678904933,12.448927445533686,2016-03-18,2898,1336,2.8696047666287523,0
7.93562637519904,8.890035862239571,2016-03-19,658,754,0.9544094870405315,0
8.712063359308974,11.403597113827136,2016-03-20,2661,2400,2.6915337545181615,0
7.314784845857377,5.25447652633903,2016-03-21,1240,1892,-2.060308319518348,0
6.771398031924861,11.747776915278031,2016-03-22,2852,3648,4.976378883353171,0
5.298691932040774,9.282478687507073,2016-03-23,3161,4062,3.9837867554662987,0
7.114908508119032,10.335989423334784,2016-03-24,3003,3519,3.221080915215752,0
8.500534625213032,11.481221085569391,2016-03-25,3008,4026,2.9806864603563596,0
8.544711664296404,12.624882480787367,2016-03-26,3177,3810,4.080170816490963,1
9.35246841380876,13.38125367309197,2016-03-27,3042,3451,4.028785259283211,1
2.2471591356978475,8.39318656573546,2016-03-29,2905,3869,6.146027430037613,0
0.9650161365072968,6.252144355055999,2016-03-30,3251,2963,5.287128218548703,0
3.2817167805707617,8.365502227810476,2016-03-31,3365,3925,5.083785447239714,0
6.08995686749803,9.62416952145629,2016-04-01,2418,2295,3.53421265395826,0
8.718148532132986,11.851266214923164,2016-04-02,2986,4014,3.1331176827901785,0
9.612287958074317,12.582328562994615,2016-04-03,3013,4001,2.970040604920298,0
9.783014057848176,8.17642227894749,2016-04-04,596,1021,-1.606591778900686,0
10.586806968335853,13.047216782778525,2016-04-05,3115,3998,2.460409814442672,0
4.791777141948849,5.693914336704377,2016-04-09,565,79,0.9021371947555279,0
9.282730187375245,7.268343309253552,2016-04-10,407,115,-2.0143868781216927,0
6.356713910247598,12.24830318331769,2016-04-11,1763,985,5.891589273070092,0
8.326487244858736,12.347049860748573,2016-04-12,3056,3774,4.020562615889837,0
8.205936011625642,12.102835481507325,2016-04-13,3635,3986,3.8968994698816832,0
9.180085148884038,13.123228069848926,2016-04-14,2939,3372,3.9431429209648883,0
10.41216052527831,13.682479288116223,2016-04-16,2990,4024,3.2703187628379133,1
10.377029199216851,12.820673182556412,2016-04-17,3014,4040,2.4436439833395607,0
10.697333836183146,13.818244723888322,2016-04-18,2984,3978,3.1209108877051754,1
10.382002661123492,10.670215427166594,2016-04-19,1656,756,0.2882127660431024,0
10.926557029976511,14.031650810800377,2016-04-20,2992,4063,3.105093780823866,1
9.373136513759219,12.273581217251124,2016-04-21,633,37,2.900444703491905,0
9.364585743911778,12.965276573395531,2016-04-22,3197,4149,3.600690829483753,0
8.070286296117295,13.196994501588549,2016-04-23,3011,3579,5.126708205471253,0
7.805190107069595,11.948381730827778,2016-04-24,3045,4053,4.143191623758184,0
7.570597612283816,12.792889116911466,2016-04-25,2182,3169,5.22229150462765,0
4.550742445367748,9.4347875179001,2016-04-26,3071,4065,4.884045072532352,0
6.105399460185741,8.490119195969038,2016-04-27,1641,351,2.384719735783297,0
6.117722232626422,11.204680484222918,2016-04-28,2006,2364,5.086958251596496,0
6.891238347903737,10.971271273915377,2016-04-29,3190,3853,4.08003292601164,0
6.384327693963815,7.547614254398858,2016-04-30,2441,1933,1.1632865604350426,0
6.378979650322308,10.597850665650652,2016-05-01,3062,3498,4.218871015328344,0
9.58449557038786,13.15029620721482,2016-05-02,3285,3062,3.5658006368269604,0
10.981063718197417,13.908726318651581,2016-05-03,3016,4052,2.9276626004541644,0
11.445279098026113,14.182077759462388,2016-05-04,2732,2963,2.736798661436275,0
5.168403148858906,5.885431287888718,2016-05-05,1435,895,0.7170281390298117,0
3.6062918019630903,9.341533632030062,2016-05-06,1376,1088,5.735241830066972,0
4.67694515714823,8.633047140571927,2016-05-07,1642,631,3.9561019834236966,0
5.935587501816913,10.110279049597207,2016-05-08,2399,3442,4.174691547780293,0
8.234836011180368,12.530552529067613,2016-05-09,2764,2651,4.295716517887245,0
8.98561607323314,11.317426913001155,2016-05-10,2581,2406,2.331810839768014,0
13.078143799772509,14.383008346070127,2016-05-12,2927,2113,1.304864546297619,1
13.698922291041127,14.923878952387218,2016-05-13,2936,1548,1.2249566613460914,1
11.252258796255253,8.573233710818675,2016-05-14,1410,434,-2.679025085436578,0
9.859676471364622,14.289955929046291,2016-05-16,2679,1466,4.430279457681669,1
9.609356130118082,13.691997379894525,2016-05-17,2709,569,4.082641249776444,0
11.243004531950728,14.159009926175003,2016-05-18,2639,1336,2.9160053942242747,0
9.970482516898379,11.717282192469234,2016-05-20,2257,2153,1.7467996755708555,0
5.6192358528037865,11.643306159706567,2016-05-21,3463,3358,6.024070306902781,0
6.2586685264777975,11.18282286628333,2016-05-22,3199,3703,4.924154339805532,0
7.813210555816862,12.656501841018533,2016-05-23,3040,3853,4.843291285201672,0
5.432471655328824,10.570232545455042,2016-05-24,1486,2886,5.137760890126218,0
7.18608880155177,12.975700448517115,2016-05-25,1852,1785,5.789611646965345,0
7.581616005042943,11.802972186470596,2016-05-26,3030,3662,4.221356181427653,0
10.240388748099324,13.641910269143507,2016-05-27,2781,3676,3.4015215210441827,0
10.7148035246021,9.933177898256515,2016-05-28,997,1185,-0.7816256263455852,0
11.146238002681503,13.706441749516957,2016-05-30,2472,2790,2.5602037468354535,0
12.768916963188367,13.348783950946324,2016-05-31,3406,2132,0.5798669877579563,0
14.581599127751502,14.476464251849064,2016-06-01,2379,198,-0.1051348759024382,0
13.057419848752197,9.129809389074168,2016-06-02,2525,1967,-3.9276104596780286,0
16.519944833179554,17.03499948912,2016-06-03,2879,2259,0.5150546559404461,0
16.280927699058278,16.50893934562683,2016-06-04,2978,3782,0.22801164656855022,0
15.625472978289027,15.7984579826198,2016-06-05,2937,2587,0.1729850043307728,0
14.30424683141631,15.280795161610184,2016-06-06,2888,691,0.9765483301938751,0
12.612087317504173,11.93548865403959,2016-06-07,2795,1123,-0.6765986634645831,0
13.778385053404772,11.336502101811313,2016-06-08,2447,886,-2.4418829515934597,0
13.679854459269297,12.62060340791507,2016-06-09,3520,1987,-1.0592510513542273,0
13.420390944905675,11.179061688577924,2016-06-10,1823,998,-2.2413292563277505,0
12.304195588427426,14.196903946305762,2016-06-11,871,140,1.8927083578783357,0
10.740849850742661,13.772872705941568,2016-06-12,1926,986,3.032022855198907,0
10.169821820429854,12.733065012168083,2016-06-13,2754,595,2.563243191738229,0
12.032340062726496,13.455584043820716,2016-06-14,3089,755,1.4232439810942203,0
11.878562524813438,15.494958112139418,2016-06-15,2362,410,3.6163955873259805,0
9.952563733027999,13.195875497477477,2016-06-16,2959,4050,3.243311764449478,0
12.974112032926557,15.332138696363984,2016-06-17,3029,3991,2.3580266634374265,0
12.649416981203837,14.68391534459944,2016-06-18,2785,3633,2.0344983633956026,0
16.01985208704408,17.355338048870106,2016-06-19,3088,1531,1.335485961826027,0
21.32133579007689,21.73464162466421,2016-06-20,3052,4100,0.4133058345873195,1
21.171382019291837,21.2629538621428,2016-06-21,3072,4050,0.0915718428509642,1
17.461000114337374,17.38400860039879,2016-06-22,3015,2966,-0.07699151393858372,0
15.084013658151406,16.512018721445127,2016-06-23,3177,1667,1.4280050632937211,0
17.57757850844452,18.083693163005073,2016-06-24,2891,2258,0.5061146545605517,0
15.223949094780027,15.629305099051013,2016-06-25,3413,1140,0.4053560042709865,0
18.420660087967573,19.55781624310009,2016-06-26,3079,4017,1.1371561551325158,0
19.789194738759488,19.49659621224502,2016-06-27,3075,4048,-0.2925985265144675,0
19.615875075523476,19.969190574239796,2016-06-28,2473,3676,0.35331549871632006,1
18.231362216751023,18.28355116497203,2016-06-29,2748,2609,0.0521889482210085,0
18.24379918322909,18.487973297117495,2016-06-30,3140,2490,0.2441741138884055,0
17.672619578031824,17.63460154274755,2016-07-01,2980,903,-0.038018035284274276,0
15.191692825741265,16.68016920528037,2016-07-02,3352,358,1.4884763795391063,0
14.742953753356796,17.012020743669975,2016-07-03,2822,2297,2.2690669903131795,0
13.381348859796713,14.48879088423545,2016-07-04,2872,999,1.1074420244387362,0
13.769497636155831,14.314693300838071,2016-07-05,2922,1047,0.5451956646822396,0
13.699414918113424,15.12476934130112,2016-07-06,3027,805,1.4253544231876951,0
14.174668765242702,15.89551934474684,2016-07-07,2931,997,1.7208505795041376,0
15.236035400494156,16.79419921537952,2016-07-08,3312,2381,1.558163814885365,0
15.32687305924656,17.4408864671768,2016-07-09,3387,3858,2.114013407930239,0
16.238947608315218,18.553607865865644,2016-07-10,3112,3252,2.3146602575504254,0
13.227103110161945,15.087472404040124,2016-07-11,4062,3579,1.860369293878179,0
15.214182075915845,17.985574868930396,2016-07-12,2982,1276,2.7713927930145505,0
14.270284422315619,16.15254260589299,2016-07-13,3437,2134,1.8822581835773704,0
16.34111431038663,18.132270910237487,2016-07-14,2880,3610,1.7911565998508578,0
16.721669205438076,17.359318059950755,2016-07-15,3017,3568,0.6376488545126797,0
15.903847272539425,16.759268522905508,2016-07-16,3035,2132,0.8554212503660832,0
15.845490156050092,16.97137597667733,2016-07-17,3091,2499,1.1258858206272375,0
14.591241049650572,15.340932354700598,2016-07-18,3188,2568,0.7496913050500265,0
16.444071140777588,17.987175321983567,2016-07-19,2888,3539,1.5431041812059796,0
16.046356945205268,16.630849261074363,2016-07-20,3345,4105,0.5844923158690953,0
16.615254230251896,18.42792929808317,2016-07-21,2833,2000,1.8126750678312753,0
18.913963036676034,19.490719369759375,2016-07-22,3026,4079,0.5767563330833418,0
20.415858320294614,22.647159844177207,2016-07-23,3368,4049,2.2313015238825926,1
19.354840628492564,19.83966469970148,2016-07-24,2979,4016,0.4848240712089158,0
18.08769247290436,19.51247556228653,2016-07-25,3468,3266,1.4247830893821671,0
18.802196034867258,20.60626535296998,2016-07-26,2414,3797,1.804069318102723,1
17.25254336916685,17.385554721164297,2016-07-27,5121,2407,0.13301135199744607,0
19.480914171912325,20.386156892026396,2016-07-28,3060,3463,0.9052427201140709,1
19.85011889191629,20.29509563245639,2016-07-29,3385,4040,0.4449767405401026,0
20.626154686446547,21.01335587844862,2016-07-30,2919,4031,0.3872011920020739,1
18.361589231771017,19.65545150997326,2016-07-31,2706,3493,1.2938622782022442,0
17.74896420856274,19.50504090836102,2016-08-01,2924,4045,1.7560766997982817,0
16.22167027084369,18.32293729731537,2016-08-02,2881,3748,2.1012670264716817,0
14.376688665633862,14.646202627506039,2016-08-03,3393,2721,0.26951396187217647,0
15.440463578360792,17.974707525079367,2016-08-04,2354,2450,2.5342439467185756,0
15.849208753986598,17.19176160522439,2016-08-05,3564,1204,1.342552851237791,0
16.51989027984983,18.530193166951655,2016-08-06,2932,2652,2.010302887101826,0
15.848421453497375,16.673343242123778,2016-08-07,3148,956,0.8249217886264031,0
15.93940854890463,16.948069600252847,2016-08-08,3064,1189,1.0086610513482164,0
14.641863323128838,16.833360673873205,2016-08-09,2487,487,2.191497350744367,0
14.265921153795123,17.369229542253397,2016-08-10,3249,2940,3.1033083884582737,0
14.397321472484876,18.445749947986172,2016-08-11,3073,2556,4.0484284755012965,0
16.985516319608823,18.555539874366332,2016-08-12,3020,4159,1.5700235547575083,0
18.884680668532827,20.2723577293573,2016-08-13,3128,4021,1.3876770608244726,1
20.343691826074792,21.048828907390916,2016-08-14,3123,4103,0.7051370813161242,1
20.3587135596645,21.82906684847759,2016-08-15,3025,4040,1.4703532888130901,1
17.256558470954417,18.141512906637868,2016-08-16,3065,4050,0.8849544356834507,0
16.64850832035487,17.286277712689298,2016-08-17,3094,3824,0.6377693923344268,0
16.887705270897392,17.33756084321884,2016-08-18,2943,3613,0.4498555723214466,0
15.960312806065387,16.275081615426945,2016-08-19,3368,3734,0.31476880936155816,0
16.483697989751366,17.72318171523834,2016-08-20,3007,3784,1.2394837254869735,0
16.125686657900165,16.11215253691711,2016-08-21,3765,4112,-0.013534120983052844,0
16.490294885147254,16.78928290502825,2016-08-22,3040,2902,0.29898801988099777,0
15.845712721418515,16.467288642286668,2016-08-23,3550,2336,0.6215759208681533,0
16.656669855106312,17.922608987806342,2016-08-24,3186,4014,1.26593913270003,0
16.379739755600475,17.67267484500371,2016-08-25,3110,3733,1.2929350894032332,0
14.590474436798305,15.950468050010336,2016-08-26,2703,410,1.3599936132120316,0
13.600013522519577,15.899893088496059,2016-08-27,2833,439,2.2998795659764824,0
14.900398651597754,15.821983829366594,2016-08-28,3697,4216,0.92158517776884,0
17.68669358075316,19.040630838232254,2016-08-29,3055,3987,1.3539372574790924,0
19.040547318715305,19.37157274078048,2016-08-30,3112,3736,0.33102542206517427,0
18.999957564476095,20.034092342106906,2016-08-31,2901,3746,1.0341347776308112,1
17.351050544491084,18.220530375729997,2016-09-01,3091,4041,0.8694798312389125,0
15.079578565023805,16.740141960241452,2016-09-02,3093,1613,1.6605633952176468,0
13.794650553344386,17.456291375546957,2016-09-03,2548,383,3.661640822202571,0
11.867061608416256,15.829464836585878,2016-09-04,2520,464,3.962403228169622,0
11.650074037743245,16.33763692426825,2016-09-05,2597,1698,4.687562886525004,0
11.73707840046827,14.876024670730848,2016-09-06,3156,2519,3.1389462702625774,0
15.031820342999515,16.726768556742172,2016-09-07,3094,4025,1.6949482137426575,0
14.458615774908427,17.191476231406224,2016-09-08,2770,1660,2.7328604564977965,0
15.340768863212935,17.009115750343444,2016-09-09,3085,2904,1.6683468871305092,0
15.925924887268785,17.272402726410526,2016-09-10,3029,4057,1.3464778391417411,0
16.382783062520225,17.728350379198755,2016-09-11,2913,3505,1.3455673166785296,0
14.202565625582643,15.136663676427684,2016-09-12,2793,551,0.9340980508450407,0
9.75468954112169,10.98194960019388,2016-09-13,1178,81,1.22726005907219,0
9.074923469532289,13.612021803646552,2016-09-14,2768,3894,4.537098334114264,0
10.57725690800553,13.804789256102955,2016-09-15,3211,4072,3.2275323480974247,0
12.151319477521481,15.008916718726361,2016-09-16,3110,4041,2.8575972412048802,0
13.715381675191134,15.197480424993898,2016-09-17,3137,4064,1.4820987498027645,0
16.32724493369266,17.109482008318942,2016-09-18,3088,3994,0.7822370746262806,0
17.526004917272946,18.09035678685171,2016-09-19,2914,3863,0.5643518695787648,0
16.479466708616858,12.87111472275337,2016-09-20,198,43,-3.6083519858634876,0
16.284258878656725,19.296914251907047,2016-09-21,3016,3721,3.012655373250322,1
13.928818445127055,17.030002291485438,2016-09-22,3672,1852,3.101183846358383,0
9.752415811518865,14.650120945242012,2016-09-23,3098,4017,4.8977051337231465,0
12.447246954951973,14.42446503117926,2016-09-24,3020,4060,1.9772180762272864,0
16.16388441778357,15.131382591341064,2016-09-25,2993,4063,-1.0325018264425072,0
18.00344505681091,18.6239424733355,2016-09-26,2965,4002,0.6204974165245893,0
17.840967678338405,20.055977590526386,2016-09-27,3177,3488,2.2150099121879805,1
15.83171212541918,19.595071475103577,2016-09-28,1655,307,3.7633593496843964,1
15.10373458212475,18.657525760662946,2016-09-29,4055,808,3.553791178538196,0
16.284034879783256,19.020560738377537,2016-09-30,3147,3984,2.7365258585942804,0
15.130443421201786,17.722465251313455,2016-10-01,3076,4037,2.592021830111669,1
12.817486749790941,15.978522702406753,2016-10-02,2904,3956,3.161035952615812,1
9.364960508804968,14.331009856929787,2016-10-03,3120,3911,4.96604934812482,0
10.214140018656007,14.43586436621719,2016-10-04,3016,4051,4.221724347561183,0
9.372254214120547,14.74805895396585,2016-10-05,2894,2908,5.375804739845304,0
10.291713670788939,13.962265243752878,2016-10-06,3175,4069,3.670551572963939,0
12.755803918708061,14.832038408894713,2016-10-07,3008,3998,2.0762344901866516,0
13.546778127945235,13.951674943320349,2016-10-08,1837,2516,0.404896815375114,0
13.014330594640649,14.739626206398052,2016-10-09,3019,3997,1.725295611757403,0
12.913405380652948,14.86010432865974,2016-10-10,2476,3841,1.9466989480067909,0
12.66068209208252,15.221055432525631,2016-10-11,3119,3971,2.5603733404431104,0
10.566634379586004,13.646046102573647,2016-10-12,2831,1007,3.0794117229876434,0
9.915696869020602,12.65105437670427,2016-10-13,3183,3918,2.735357507683668,0
11.500672054159324,13.05696467713156,2016-10-14,2978,1457,1.5562926229722365,0
11.463192653539593,13.148641686490489,2016-10-15,3647,1187,1.6854490329508955,0
12.618489070848344,15.224500074256081,2016-10-16,3276,3013,2.606011003407737,0
7.92134726737685,8.292946051890471,2016-10-17,3589,3744,0.37159878451362083,0
9.80996331736739,13.901429274872115,2016-10-18,2945,4026,4.091465957504724,0
11.70729317849127,13.042792243487524,2016-10-19,3011,4035,1.3354990649962541,0
14.127183298058378,15.544688621762614,2016-10-20,3002,3951,1.4175053237042352,0
13.943517713113463,15.42568871727284,2016-10-21,3040,3879,1.482171004159376,0
12.801072402496652,14.227102201391066,2016-10-22,3053,4069,1.4260297988944135,0
10.849263938015847,13.707021707780175,2016-10-23,281,1131,2.857757769764328,0
12.010256155198697,16.054594091927765,2016-10-24,2188,2329,4.044337936729068,1
11.16393347516469,14.160816280197908,2016-10-25,3077,4038,2.996882805033218,0
10.489063462629128,11.928581360526035,2016-10-26,3588,2283,1.4395178978969074,0
12.163199437009377,14.966041819383554,2016-10-29,3408,3914,2.802842382374177,0
